LAMMPS data file via write_data, version 17 Feb 2022, timestep = 419904

1512 atoms
3 atom types

-0.258417 25.181583 xlo xhi
-0.258417 25.181583 ylo yhi
-0.258417 25.181583 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994

Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # full

69 2 2 1.575 10.51213738826216 4.266089430672425 2.1615188766177487 0 0 0
72 2 2 1.575 8.412184853854482 4.255444972764118 -0.019593353031737322 0 0 0
77 2 1 1.05 8.615897485603574 0.09472162548612015 4.071804834891218 0 0 0
86 0 3 -1.05 8.50399422582672 4.273759805243448 2.010079057989227 0 0 0
94 0 3 -1.05 10.746697794511917 -0.05886057336538061 4.400051908517763 0 0 0
99 0 3 -1.05 10.68462642914388 4.171167106885367 4.147750703356649 0 0 0
107 0 3 -1.05 8.471808986293844 2.0635422139811688 4.342422823955701 0 0 0
109 0 3 -1.05 10.502144156905523 4.24275786645731 0.0728186673906175 0 0 0
111 0 3 -1.05 10.626057193005257 2.300045594858067 2.205997896383906 0 0 0
1425 0 3 -1.05 10.726376375719983 -0.15435122917164737 -0.21704132173629978 0 1 1
1153 0 3 -1.05 -0.2070280634423327 2.10187962681429 -0.0011943302201960827 1 0 1
489 0 3 -1.05 -0.021165394618249248 -0.0729520999049781 2.1059717703449263 1 1 0
3 1 2 1.575 5.290721870198118 1.0326271501072115 5.143306149234308 0 0 0
5 1 2 1.575 0.9818839162026632 5.306648857088267 5.361016808061485 0 0 0
8 1 2 1.575 3.1729171659443143 3.189182660513516 7.372076263575457 0 0 0
12 2 1 1.05 6.345912388443338 4.2284460552946515 6.189247871792431 0 0 0
15 2 2 1.575 0.010114454117204803 2.032345801152141 6.369532307175333 0 0 0
19 2 2 1.575 2.1020029470808304 -0.061374357493847516 6.398669524265849 0 0 0
29 0 3 -1.05 8.474945451752387 4.053437611077368 6.257408755142361 0 0 0
32 0 3 -1.05 2.033500933773111 2.0078750842719906 6.324299369110504 0 0 0
33 0 3 -1.05 8.434494951273386 2.0993590116438097 8.434466043077235 0 0 0
36 0 3 -1.05 4.2928046572660605 4.443368406617293 6.473836757476003 0 0 0
42 0 3 -1.05 0.1368884814770295 -0.03373922290584763 6.553298252174756 0 0 0
47 0 3 -1.05 6.436854682245957 1.951904651431399 6.332715619536594 0 0 0
54 0 3 -1.05 6.371633786729353 4.083365406087924 8.325517352257762 0 0 0
505 1 2 1.575 1.0915934390355795 1.0195511930875394 9.600152774615868 0 0 0
511 1 2 1.575 5.262211456929662 5.319135786280335 9.373465381801113 0 0 0
513 2 1 1.05 4.15462967629667 -0.11989368683888643 8.478478726918176 0 0 0
520 2 1 1.05 0.10308465977665981 4.29078814951512 8.560259868340546 0 0 0
526 2 2 1.575 6.3382486125374635 2.084053870002722 8.412548017199034 0 0 0
530 0 3 -1.05 6.332662111983926 -0.012634805666808576 8.423182578655723 0 0 0
550 0 3 -1.05 4.355012535372641 2.0422858846144023 8.43480104497519 0 0 0
557 0 3 -1.05 2.1670790873069947 4.426200062849979 8.454631764817016 0 0 0
361 0 3 -1.05 2.1097797669326823 -0.08369792997393656 8.367443232923698 0 1 0
386 0 3 -1.05 4.147442539533438 -0.019356143998587344 6.278517986673836 0 1 0
61 1 2 1.575 9.579573685775452 5.3473302407378185 5.268788125666282 0 0 0
64 1 2 1.575 11.720165834303113 3.1710927023311526 7.346909055811362 0 0 0
71 2 2 1.575 8.437454463851559 2.0504797193339512 6.384588393420962 0 0 0
75 2 2 1.575 10.60945296544573 -0.05344288168394693 6.324532757190739 0 0 0
88 0 3 -1.05 10.558096732678285 1.9272505165784461 6.351090682941584 0 0 0
98 0 3 -1.05 8.611049107273589 0.06959445118226348 6.29241742782419 0 0 0
561 1 2 1.575 9.541001034588893 0.9837017595268337 9.609846226926841 0 0 0
576 2 1 1.05 8.435786616952091 4.221665808909503 8.417202754509875 0 0 0
613 0 3 -1.05 10.493227533581653 4.363106102479768 8.258635680826306 0 0 0
417 0 3 -1.05 10.564013143042752 -0.09614752568665026 8.368479459965755 0 1 0
141 0 3 -1.05 -0.17770084218499957 4.039712196727854 6.297420119438899 1 0 0
145 0 3 -1.05 0.15118297483892149 2.217711702920479 8.417230469524162 1 0 0
510 1 2 1.575 7.491326183613629 3.1681639456590815 11.73290640147229 0 0 0
517 2 1 1.05 2.1357272772943645 4.0021464775974245 10.503826353787943 0 0 0
521 2 2 1.575 4.325622246847339 2.090761148894323 10.52530240782456 0 0 0
524 2 1 1.05 6.399078294120789 -0.04620158624001948 10.574405585448055 0 0 0
534 0 3 -1.05 0.03568075659539801 4.226188857436542 10.576043568233338 0 0 0
539 0 3 -1.05 4.24109377854671 4.102049938999387 10.494479043911886 0 0 0
544 0 3 -1.05 6.349052488178839 2.0349526543942034 10.46613142624943 0 0 0
553 0 3 -1.05 4.297921581945102 0.06892645095305472 10.513873394580918 0 0 0
559 0 3 -1.05 2.3515043965386315 1.977099477601455 10.682492525705257 0 0 0
881 0 3 -1.05 8.561461104758143 -0.2043818112387212 10.69169682466469 0 1 0
573 2 1 1.05 10.486314814576824 4.166249018932898 10.611909658287653 0 0 0
590 0 3 -1.05 8.440264538170277 4.320930016523374 10.575636678719755 0 0 0
615 0 3 -1.05 10.657665877691706 2.1064260960929047 10.583509837137848 0 0 0
993 0 3 -1.05 -0.17242460480379163 -0.0259177677511493 10.62618506701103 1 1 0
4 1 2 1.575 3.165347477537432 7.453520371608527 3.150738430637741 0 0 0
11 2 2 1.575 6.299637859938233 6.340145726049374 4.22020014894985 0 0 0
14 2 1 1.05 -0.02237420266204869 6.372028180883805 2.2133121974798358 0 0 0
23 2 2 1.575 2.069503066469182 6.286619327793979 0.10272325690235701 0 0 0
28 0 3 -1.05 4.2240665220056615 6.352001205578939 4.252093437163459 0 0 0
31 0 3 -1.05 6.3583423858621435 6.3953389285268605 2.1615184346034613 0 0 0
34 0 3 -1.05 0.07685834655816817 6.317800555110209 0.058945673306834985 0 0 0
37 0 3 -1.05 6.3652308378342415 8.52220955902601 4.100450230097723 0 0 0
41 0 3 -1.05 8.320739591440104 8.513577989037039 2.1219848052302575 0 0 0
48 0 3 -1.05 2.010861715946536 6.264644171767851 2.0623110342296194 0 0 0
52 0 3 -1.05 8.28694563397954 6.404697884373664 4.231165079149009 0 0 0
1033 0 3 -1.05 2.194642140629984 8.378438354700576 0.12244375580500717 0 0 1
1053 0 3 -1.05 4.172412142716842 6.444430206257773 0.03485857412938224 0 0 1
169 1 2 1.575 1.0098123056074455 9.513869256452535 1.1044600719441406 0 0 0
174 1 2 1.575 7.452104412675841 11.698263302176889 3.1089145911024483 0 0 0
177 2 2 1.575 4.210358542545983 8.408135936491714 -0.09363875622071333 0 0 0
178 2 1 1.05 2.088808756909528 10.59184926892146 4.030726975941738 0 0 0
185 2 1 1.05 4.175443025718893 10.670918373996344 1.9819346553748163 0 0 0
188 2 2 1.575 6.371561750341423 8.532461213589649 2.131877424319107 0 0 0
189 2 2 1.575 -0.030511725121792645 8.451581871650893 4.300971714376201 0 0 0
190 2 1 1.05 6.383972230488956 10.57870426030193 0.01729690480767706 0 0 0
194 0 3 -1.05 6.263758775049635 8.49846611601441 0.10994031739195542 0 0 0
195 0 3 -1.05 4.24315792368058 10.714192433058635 4.046126232632326 0 0 0
206 0 3 -1.05 1.934736631170554 8.50260851222818 4.1527629793718175 0 0 0
208 0 3 -1.05 6.268062592307268 10.615528256068647 2.019053393087452 0 0 0
214 0 3 -1.05 4.132156977916498 10.368418181952334 -0.04719159119552776 0 0 0
217 0 3 -1.05 4.304295077038604 8.536329517475824 2.062074725793868 0 0 0
219 0 3 -1.05 -0.0319245428982032 10.481447429016134 4.224175278734507 0 0 0
223 0 3 -1.05 1.9992648253660363 10.797306044029385 2.004185451494849 0 0 0
1209 0 3 -1.05 8.478793513067089 10.507562419288968 -0.1300601262441573 0 0 1
60 1 2 1.575 11.648254105078538 7.499216124109793 3.108013369315864 0 0 0
70 2 1 1.05 8.397765516350656 6.449792223579547 2.0699236348489687 0 0 0
79 2 1 1.05 10.580255987614667 6.212068245887059 0.0530044830448282 0 0 0
90 0 3 -1.05 8.45721911229778 6.239964849408826 -0.07242145861496985 0 0 0
104 0 3 -1.05 10.402468564139747 6.31266747293667 2.1288011495588726 0 0 0
1089 0 3 -1.05 10.629899348715613 8.475581594524476 -0.12119755621655594 0 0 1
225 1 2 1.575 9.624304630274892 9.53206235507077 1.0381915613153503 0 0 0
234 2 2 1.575 10.643319992763823 10.694296799847919 4.228454374919174 0 0 0
245 2 1 1.05 8.429722439708442 8.46246067381888 4.269643617943051 0 0 0
262 0 3 -1.05 10.622871321498412 8.619918564631185 4.287558606139735 0 0 0
275 0 3 -1.05 8.548886508711451 10.617528141652212 4.231295535893355 0 0 0
279 0 3 -1.05 10.647713811558312 10.598690837859817 2.220243955887771 0 0 0
153 0 3 -1.05 -0.15600987963500443 8.498834730483377 2.282232944958017 1 0 0
164 0 3 -1.05 -0.09060344630093263 6.4887044640083085 4.315735958136386 1 0 0
1321 0 3 -1.05 -0.027896653059446865 10.59161472539235 -0.040676929048405315 1 0 1
2 1 2 1.575 7.374720373842033 7.379011915407801 7.346295076059719 0 0 0
18 2 2 1.575 4.211937937869419 6.427942083726236 6.262750628420313 0 0 0
25 0 3 -1.05 2.0956646399485197 8.476970906915616 8.40138791982923 0 0 0
39 0 3 -1.05 2.1940729127745318 6.475342714022049 6.374252806274072 0 0 0
45 0 3 -1.05 4.130054649744499 6.4859963426285105 8.281650950120937 0 0 0
50 0 3 -1.05 4.240801853751665 8.475345691373075 6.271655563878255 0 0 0
56 0 3 -1.05 6.258599835934829 6.345705675675614 6.234363620270534 0 0 0
527 2 2 1.575 2.1332287725944874 6.536034553721958 8.429261828772583 0 0 0
538 0 3 -1.05 0.15624406196765406 6.324800782615497 8.429842770772115 0 0 0
171 1 2 1.575 5.340478664710435 9.653514575402381 5.266390432685877 0 0 0
176 1 2 1.575 3.0969429796088037 11.574147597319834 7.392781949533805 0 0 0
183 2 2 1.575 0.02990555826883163 10.64683572200848 6.325151553946676 0 0 0
187 2 1 1.05 2.1682199162008877 8.548559595907696 6.289142085754871 0 0 0
200 0 3 -1.05 2.040279211566645 10.586379729152402 6.266157410280177 0 0 0
201 0 3 -1.05 8.434742867793421 10.697449856230492 8.501392037271678 0 0 0
210 0 3 -1.05 -0.050180806868712326 8.654908836117125 6.33481722618388 0 0 0
215 0 3 -1.05 6.40119576308012 10.68101321591607 6.449156321723664 0 0 0
673 1 2 1.575 1.087411510750661 9.624015681376823 9.552074480561645 0 0 0
681 2 1 1.05 4.1923003044403995 8.608498073036724 8.398699624201495 0 0 0
694 2 2 1.575 6.362172730393787 10.687341420273086 8.366170785521275 0 0 0
698 0 3 -1.05 6.285078470537548 8.602050864998182 8.585311560803108 0 0 0
718 0 3 -1.05 4.36132677658621 10.62444542720168 8.565424573446318 0 0 0
81 0 3 -1.05 10.63771202116888 8.350103296272895 8.43929906878671 0 0 0
95 0 3 -1.05 10.709198068758823 6.437308992250024 6.404753535602516 0 0 0
583 2 2 1.575 10.6100026923297 6.3222768965343406 8.378965032773335 0 0 0
594 0 3 -1.05 8.583921137256954 6.219816008589989 8.408345488584327 0 0 0
232 1 2 1.575 11.694370382407078 11.7064740542088 7.419449258109447 0 0 0
239 2 1 1.05 8.594427265117877 10.62998994082635 6.332823410463622 0 0 0
243 2 2 1.575 10.600384871315258 8.454604121547199 6.337350736505235 0 0 0
256 0 3 -1.05 10.670510482323543 10.533833828123921 6.299647802864848 0 0 0
266 0 3 -1.05 8.684100906055797 8.377526499790836 6.32545002634746 0 0 0
729 1 2 1.575 9.518998913622665 9.50686616523864 9.525019121730752 0 0 0
313 0 3 -1.05 0.10272092239086768 10.789180586965118 8.363322152507424 1 0 0
508 1 2 1.575 3.1433993898878576 7.473252961946693 11.610173568734142 0 0 0
518 2 2 1.575 0.030083543001827417 6.309492135359459 10.594513746099949 0 0 0
535 0 3 -1.05 6.428282394431838 6.455721063688769 10.553274726603156 0 0 0
545 0 3 -1.05 8.32868510585388 8.318687271299563 10.511874139101714 0 0 0
552 0 3 -1.05 1.986790520827634 6.472056486608123 10.466469355856281 0 0 0
678 1 2 1.575 7.401911498910749 11.677296285632519 11.712351837343027 0 0 0
689 2 1 1.05 4.223842847792916 10.643965407517264 10.589460637726495 0 0 0
692 2 2 1.575 6.274778039029578 8.50166791182579 10.611332212144829 0 0 0
712 0 3 -1.05 6.443126124824597 10.58471036884255 10.440881125177846 0 0 0
721 0 3 -1.05 4.2792604982041365 8.56779104858006 10.579950939066821 0 0 0
727 0 3 -1.05 2.114950785974744 10.706683812488826 10.653264590139152 0 0 0
564 1 2 1.575 11.670292116334222 7.274576471840278 11.567821471233945 0 0 0
574 2 2 1.575 8.44911245957563 6.283030328875087 10.601048682524743 0 0 0
608 0 3 -1.05 10.466976619059421 6.328043848624194 10.408757979931893 0 0 0
783 0 3 -1.05 10.77727264523326 10.642552493240828 10.583930252583132 0 0 0
657 0 3 -1.05 -0.09099807426312906 8.385662653722402 10.501697506039749 1 0 0
507 1 2 1.575 5.265306730095507 0.9660461591278275 13.812035714058142 0 0 0
509 1 2 1.575 1.081984346532166 5.1669984309533055 13.667242076791243 0 0 0
514 2 2 1.575 2.209602635837441 2.049368165908052 12.76048014216726 0 0 0
516 2 2 1.575 6.4124831083932525 4.151455809404753 14.745141180994594 0 0 0
519 2 1 1.05 -0.0926956956149737 2.156054333874512 14.840197153530083 0 0 0
523 2 2 1.575 2.116606177022032 0.044721611247382755 14.830525899117553 0 0 0
525 2 1 1.05 -0.13730495625158196 0.012874761247168716 12.77399300945582 0 0 0
528 2 1 1.05 4.280966173551706 4.3257537605862595 12.557932584597225 0 0 0
531 0 3 -1.05 4.229262895092096 1.982989605503493 12.580677533139898 0 0 0
533 0 3 -1.05 8.397252822421125 4.185150900849095 14.804889505190932 0 0 0
536 0 3 -1.05 2.206765485957331 1.9929769749671997 14.797962439815358 0 0 0
540 0 3 -1.05 4.420231000678447 4.305892545404172 14.721511689111416 0 0 0
542 0 3 -1.05 2.1950616283569535 0.005537657645049661 12.816683754867427 0 0 0
546 0 3 -1.05 0.09000090241352665 0.11682744292469185 14.854944715502103 0 0 0
547 0 3 -1.05 2.2242272728290655 4.070347299045348 12.581997957764662 0 0 0
548 0 3 -1.05 6.321007906911034 4.289146028225437 12.834539872311247 0 0 0
551 0 3 -1.05 6.349747685118793 2.1641404056639972 14.93464406983855 0 0 0
555 0 3 -1.05 0.22663777693998235 2.0966525987427755 12.848464319432045 0 0 0
877 0 3 -1.05 6.535108455787563 -0.030338981246146746 12.727753628694966 0 1 0
890 0 3 -1.05 4.12227442903819 -0.016810604226598233 14.932841105441327 0 1 0
565 1 2 1.575 9.62705243662345 5.262095598994265 13.701760525908522 0 0 0
570 2 1 1.05 10.690104987459907 1.9273718123945034 12.68900935044538 0 0 0
575 2 1 1.05 8.49362311346934 2.0716462598348024 14.953128714687066 0 0 0
579 2 2 1.575 10.592990701283084 -0.09576485346969697 14.776219123918386 0 0 0
581 2 2 1.575 8.528374508194156 -0.1009848759745729 12.77081829513788 0 0 0
592 0 3 -1.05 10.572152429630231 1.924164028669071 14.881767028258993 0 0 0
598 0 3 -1.05 10.54673709314242 -0.06551354741261882 12.729738523018247 0 0 0
602 0 3 -1.05 8.597245468651026 -0.06489947273844218 14.805776704219362 0 0 0
603 0 3 -1.05 10.724084418739501 4.069926909150355 12.668835100574979 0 0 0
611 0 3 -1.05 8.548482521360341 1.8914272886010763 12.731554998355145 0 0 0
645 0 3 -1.05 0.13802506756485775 4.132157767172049 14.928037059889515 1 0 0
512 1 2 1.575 3.306302552321052 3.1683866484140673 15.84200076104627 0 0 0
537 0 3 -1.05 8.265291240584416 2.0594341652163712 17.031355249367035 0 0 0
558 0 3 -1.05 6.310153164662532 4.224945568390587 16.843860357116494 0 0 0
1009 1 2 1.575 1.0343728094415932 1.0586048655099791 18.106787358495296 0 0 0
1015 1 2 1.575 5.378219326299158 5.319065504567335 18.0086209174408 0 0 0
1017 2 1 1.05 4.291310235845872 -0.024060808155241427 17.06262868311094 0 0 0
1021 2 1 1.05 2.226341175249424 4.33328707995752 19.168864916906458 0 0 0
1024 2 2 1.575 0.1265956528372723 4.128712907465156 16.952271962679877 0 0 0
1025 2 2 1.575 4.137685991644637 2.152196521765181 19.14369942231793 0 0 0
1028 2 1 1.05 6.376992285107876 -0.035874470086260844 19.17300642380809 0 0 0
1030 2 2 1.575 6.337464146631605 2.0993797850944205 17.065696093332413 0 0 0
1034 0 3 -1.05 6.32843937437484 0.127241062640701 16.95423937719855 0 0 0
1038 0 3 -1.05 -0.010700607652819806 4.309280350212032 18.957595850820493 0 0 0
1043 0 3 -1.05 4.302149654662439 4.172277649864196 19.175054927036985 0 0 0
1048 0 3 -1.05 6.204098662792967 2.065105337937106 19.06769533000493 0 0 0
1054 0 3 -1.05 4.353070901547707 2.0840595804065 17.086642573452487 0 0 0
1057 0 3 -1.05 4.340961946366992 0.2098731467866685 19.191262178231927 0 0 0
1061 0 3 -1.05 2.119571526654003 4.21728222082149 17.017276377443263 0 0 0
1063 0 3 -1.05 2.1836614659623272 2.1454483822129573 19.19126733747112 0 0 0
865 0 3 -1.05 2.112534196698438 -0.04251121966492669 16.925195706608797 0 1 0
1385 0 3 -1.05 8.548271162578816 -0.14887423863789187 19.163147594163245 0 1 0
568 1 2 1.575 11.61706559704224 3.1462305562556026 15.841274015870091 0 0 0
1065 1 2 1.575 9.531499980423826 0.9844160894704215 18.030966458658593 0 0 0
1077 2 2 1.575 10.661127771614463 4.165738251015217 19.065015111951332 0 0 0
1080 2 1 1.05 8.40068985497557 4.338653997410409 16.887250131248752 0 0 0
1094 0 3 -1.05 8.657039403632686 4.106715476487936 18.965432484880914 0 0 0
1117 0 3 -1.05 10.597034178742398 4.342090209130643 16.96737113423616 0 0 0
1119 0 3 -1.05 10.808184419247254 2.144420629947302 19.12234616349251 0 0 0
921 0 3 -1.05 10.628237320110358 -0.06482973706947003 16.839538323554564 0 1 0
649 0 3 -1.05 -0.10150052786064777 2.16525925154702 16.928379308658027 1 0 0
1497 0 3 -1.05 -0.12932679966700428 -0.01270005541812688 19.249520428778258 1 1 0
1011 1 2 1.575 5.339451518129318 1.0446805907377785 22.189224817003378 0 0 0
1013 1 2 1.575 1.083669337198416 5.447354542777223 22.274380136494326 0 0 0
1014 1 2 1.575 7.456865947040817 3.1933481666800163 20.138827658404026 0 0 0
1016 1 2 1.575 3.2010555915082106 3.13983266238569 24.394985238320267 0 0 0
1018 2 1 1.05 2.1266931134932516 2.2136367641029193 21.245470009452305 0 0 0
1020 2 1 1.05 6.417238423834599 4.240308075403418 23.300116894028214 0 0 0
1023 2 2 1.575 -0.10146400392666606 2.0787598322776617 23.408613410134922 0 0 0
1027 2 1 1.05 2.0772126488562015 0.014668459661122613 23.28751946929954 0 0 0
1029 2 2 1.575 0.0024543335706429755 0.036350040662024415 21.290874895691065 0 0 0
1032 2 2 1.575 4.322562196517636 4.329024042163854 21.223628096546665 0 0 0
1035 0 3 -1.05 4.237644306377102 2.276800897020569 21.24053026599706 0 0 0
1037 0 3 -1.05 8.586341903159292 4.068871704132099 23.49863629660521 0 0 0
1040 0 3 -1.05 2.027200813574241 2.0628826703948775 23.428451667361127 0 0 0
1044 0 3 -1.05 4.269241297194697 4.265812819092848 23.246756697845733 0 0 0
1046 0 3 -1.05 2.0138771938917053 0.06137906688709102 21.20264984324197 0 0 0
1050 0 3 -1.05 -0.07079379897854894 0.07272475049209755 23.334282377355237 0 0 0
1051 0 3 -1.05 2.1447412258099012 4.349602160927847 21.155297915128095 0 0 0
1052 0 3 -1.05 6.289179938932254 4.303344192802344 21.24450359437725 0 0 0
1055 0 3 -1.05 6.512424098427593 2.029309349008107 23.378592549926978 0 0 0
1059 0 3 -1.05 -0.03813148427678129 2.0399107193823456 21.418626079159 0 0 0
1381 0 3 -1.05 6.408257871733352 -0.14167972841867876 21.1067690789785 0 1 0
1394 0 3 -1.05 4.292591489133712 -0.063689032479533 23.40708046756583 0 1 0
1069 1 2 1.575 9.539619117735473 5.19443659218316 22.3236486943211 0 0 0
1072 1 2 1.575 11.58102843226011 3.2661091910671636 24.336595162059258 0 0 0
1074 2 1 1.05 10.605493210606689 2.1225754065292906 21.137639528112608 0 0 0
1079 2 2 1.575 8.499449026601207 2.0532545477738027 23.37351864637519 0 0 0
1083 2 2 1.575 10.564803607332994 -0.0776828240988405 23.30195140481818 0 0 0
1085 2 1 1.05 8.56828228632668 0.013088156652872647 21.301586992096283 0 0 0
1096 0 3 -1.05 10.49925338741257 2.048322442740372 23.2145602600503 0 0 0
1102 0 3 -1.05 10.59338726843039 -0.06687341084945353 21.318396418454846 0 0 0
1106 0 3 -1.05 8.633209221935902 0.08833018044404037 23.407775294915215 0 0 0
1107 0 3 -1.05 10.66730453400523 4.198043226773508 21.101676994040993 0 0 0
1115 0 3 -1.05 8.392537754642287 2.0946524649989713 21.32062268940676 0 0 0
1149 0 3 -1.05 0.09189863708391889 4.128503673611909 23.376532422900457 1 0 0
515 2 1 1.05 6.408879847977797 6.39396118064704 12.732838058132943 0 0 0
522 2 2 1.575 4.260443310414833 6.291605290540564 14.767899846576318 0 0 0
532 0 3 -1.05 4.305120119260649 6.39620568146514 12.607929500457335 0 0 0
541 0 3 -1.05 6.329484497496513 8.420763311858284 12.586607825946789 0 0 0
543 0 3 -1.05 2.2333331496855138 6.352844440162226 14.668902834803287 0 0 0
554 0 3 -1.05 4.0665693645124055 8.293926615718638 14.737755631512753 0 0 0
556 0 3 -1.05 8.478006981527418 6.357563498840098 12.618854679096865 0 0 0
560 0 3 -1.05 6.283179043901499 6.325347681042031 14.872077756476394 0 0 0
675 1 2 1.575 5.238721273799674 9.434200179370258 13.808161455887927 0 0 0
682 2 2 1.575 2.0295842422988533 10.56680727124181 12.64522275282393 0 0 0
687 2 1 1.05 -0.12062566015281904 10.461258855318372 14.863830347917382 0 0 0
691 2 2 1.575 2.1195226651952397 8.465021873619405 14.763128339608404 0 0 0
693 2 1 1.05 0.009461109884302864 8.46356557397215 12.797643617670863 0 0 0
699 0 3 -1.05 4.063972922932966 10.548172188246348 12.714993267472828 0 0 0
704 0 3 -1.05 2.073052971041854 10.5075365607947 14.70943126532308 0 0 0
710 0 3 -1.05 2.03085441433329 8.581931965984149 12.714555940977567 0 0 0
714 0 3 -1.05 0.07111470032053274 8.448726700553092 14.872996747148722 0 0 0
719 0 3 -1.05 6.457320091344566 10.67106604179218 14.760797392513759 0 0 0
723 0 3 -1.05 0.07094898480428945 10.57102115547682 12.753065507060334 0 0 0
599 0 3 -1.05 10.575762258823994 6.374825183471896 14.928262295303087 0 0 0
738 2 1 1.05 10.688716365876108 10.646602998172494 12.729656388589907 0 0 0
743 2 2 1.575 8.556961316026488 10.568718009601762 14.702154583766369 0 0 0
747 2 2 1.575 10.619470974266386 8.499345007347864 14.718480292298304 0 0 0
749 2 1 1.05 8.40755250615772 8.426040900531664 12.629616401001726 0 0 0
760 0 3 -1.05 10.58895224925922 10.451718426865677 14.867515701555114 0 0 0
766 0 3 -1.05 10.657154364805688 8.43452943512971 12.700515135065102 0 0 0
770 0 3 -1.05 8.648990429865258 8.573931738105756 14.783247139655344 0 0 0
779 0 3 -1.05 8.470170865799997 10.494607666195224 12.775217172197628 0 0 0
668 0 3 -1.05 0.06461418188077911 6.393871665282439 12.59203537561591 1 0 0
506 1 2 1.575 7.46542801069057 7.36761565469873 15.852826296778805 0 0 0
529 0 3 -1.05 2.2130760702581225 8.560527271452688 16.8680455316675 0 0 0
549 0 3 -1.05 4.151214872969058 6.386756308287698 16.863913893380698 0 0 0
1022 2 2 1.575 -0.06953198768340522 6.304384945290025 19.14864247385293 0 0 0
1031 2 1 1.05 2.029156136948019 6.361419437412641 16.82682957940019 0 0 0
1039 0 3 -1.05 6.459757517163473 6.482727298297684 19.142220377602946 0 0 0
1042 0 3 -1.05 0.06310654532845698 6.138721850796258 16.980425503879932 0 0 0
1049 0 3 -1.05 8.275783835325731 8.424835111208257 19.04988473008801 0 0 0
1056 0 3 -1.05 1.8871598135589631 6.301482888736238 19.055132003513872 0 0 0
680 1 2 1.575 3.173380073833734 11.638267671405691 15.861298861871715 0 0 0
705 0 3 -1.05 8.436745747827086 10.559102893290676 16.702258519100585 0 0 0
1177 1 2 1.575 1.064424389488113 9.584169834764316 17.989147124734945 0 0 0
1185 2 1 1.05 4.185476680255837 8.4349876765717 16.77799251187655 0 0 0
